1780695048.1041129 85 36 61 57 0
1780695048.104172 86 34 61 57 0
1780695048.10423 87 28 61 57 0
1780695048.104288 88 34 61 57 0
1780695048.104346 89 37 61 57 0
1780695048.104404 90 43 61 57 0
1780695048.104461 91 55 61 57 0
1780695048.104519 92 59 61 57 0
1780695048.1356318 93 48 61 57 0
1780695048.1357021 94 25 61 57 0
1780695048.135762 95 27 61 57 0
1780695048.1358202 96 50 61 57 0
1780695048.1358788 97 60 61 57 0
1780695048.135938 98 52 61 57 0
1780695048.1359959 99 41 61 57 0
1780695048.136055 0 54 61 57 0
1780695048.136113 1 67 61 57 0
1780695048.136172 2 76 61 57 0
1780695048.139884 3 84 61 57 0
1780695048.139946 4 67 61 57 0
1780695048.140005 5 43 61 57 0
1780695048.140069 6 40 61 57 0
1780695048.140127 7 64 61 57 0
1780695048.140186 8 68 61 57 0
1780695048.140244 9 36 61 57 0
1780695048.1403031 10 16 61 57 0
1780695048.140362 11 20 61 57 0
1780695048.1404212 12 33 61 57 0
1780695048.212787 13 32 61 57 0
1780695048.2128582 14 16 61 57 0
1780695048.212919 15 1 61 57 0
1780695048.212978 16 0 61 57 0
1780695048.213037 17 4 61 57 0
1780695048.213098 18 -3 61 57 0
1780695048.2131572 19 -8 61 57 0
1780695048.213217 20 1 61 57 0
1780695048.213275 21 9 61 57 0
1780695048.2133398 22 20 61 57 0
1780695048.216594 23 19 61 57 0
1780695048.2166688 24 2 61 57 0
1780695048.2167308 25 -14 61 57 0
1780695048.216793 26 -30 61 57 0
1780695048.216853 27 -18 61 57 0
1780695048.216913 28 22 61 57 0
1780695048.216971 29 55 61 57 0
1780695048.2170298 30 61 61 57 0
1780695048.217089 31 43 61 57 0
1780695048.2171469 32 38 61 57 0
1780695048.245277 33 50 61 57 0
1780695048.245342 34 51 61 57 0
1780695048.245402 35 42 61 57 0
1780695048.245461 36 41 61 57 0
1780695048.2455199 37 51 61 57 0
1780695048.2456279 38 50 61 57 0
1780695048.2456908 39 22 61 57 0
1780695048.2457511 40 9 61 57 0
1780695048.24581 41 20 61 57 0
1780695048.24587 42 27 61 57 0
1780695048.248019 43 36 61 57 0
1780695048.248084 44 48 61 57 0
1780695048.248144 45 57 61 57 0
1780695048.248203 46 59 61 57 0
1780695048.248262 47 53 61 57 0
1780695048.248319 48 48 61 57 0
1780695048.248377 49 42 61 57 0
1780695048.248435 50 48 61 57 0
1780695048.248493 51 59 61 57 0
1780695048.24855 52 80 61 57 0
1780695048.253746 53 88 61 57 0
1780695048.253844 54 65 61 57 0
1780695048.253912 55 43 61 57 0
1780695048.2539709 56 61 61 57 0
1780695048.2540312 57 77 61 57 0
1780695048.2540932 58 68 61 57 0
1780695048.2541518 59 42 61 57 0
1780695048.2542112 60 18 61 57 0
1780695048.254269 61 9 61 57 0
1780695048.254327 62 18 61 57 0
1780695048.254385 63 18 61 57 0
1780695048.2544441 64 24 61 57 0
1780695048.2545018 65 48 61 57 0
1780695048.25456 66 57 61 57 0
1780695048.2546182 67 34 61 57 0
1780695048.2546759 68 11 61 57 0
1780695048.25474 69 21 61 57 0
1780695048.2547991 70 41 61 57 0
1780695048.254857 71 51 61 57 0
1780695048.254915 72 45 61 57 0
1780695048.284409 73 48 61 57 0
1780695048.2844748 74 64 61 57 0
1780695048.284534 75 73 61 57 0
1780695048.2845929 76 69 61 57 0
1780695048.284652 77 52 61 57 0
1780695048.284713 78 42 61 57 0
1780695048.284771 79 43 61 57 0
1780695048.284829 80 54 61 57 0
1780695048.284887 81 72 61 57 0
1780695048.284945 82 80 61 57 0
1780695048.2887611 83 70 61 57 0
1780695048.2888262 84 72 61 57 0
1780695048.288886 85 83 61 57 0
1780695048.288945 86 82 61 57 0
1780695048.289003 87 65 61 57 0
1780695048.2890618 88 57 61 57 0
1780695048.28912 89 66 61 57 0
1780695048.2891788 90 66 61 57 0
1780695048.289237 91 51 61 57 0
1780695048.2892952 92 34 61 57 0
1780695048.320242 93 22 61 57 0
1780695048.320311 94 28 61 57 0
1780695048.320371 95 34 61 57 0
1780695048.32043 96 28 61 57 0
1780695048.320489 97 27 61 57 0
1780695048.320547 98 34 61 57 0
1780695048.320605 99 39 61 57 0
1780695048.320663 0 50 61 57 0
1780695048.320789 1 56 61 57 0
1780695048.320859 2 48 61 57 0
1780695048.351456 3 23 61 57 0
1780695048.351517 4 10 61 57 0
1780695048.3515751 5 17 61 57 0
1780695048.351634 6 4 61 57 0
1780695048.3516932 7 -6 61 57 0
1780695048.351752 8 3 61 57 0
1780695048.35181 9 3 61 57 0
1780695048.3518689 10 -1 61 57 0
1780695048.351928 11 0 61 57 0
1780695048.351986 12 7 61 57 0
1780695048.3550808 13 13 61 57 0
1780695048.3551428 14 4 61 57 0
1780695048.3552032 15 -10 61 57 0
1780695048.355263 16 2 61 57 0
1780695048.3553221 17 36 61 57 0
1780695048.35538 18 45 61 57 0
1780695048.355438 19 32 61 57 0
1780695048.355497 20 12 61 57 0
1780695048.355555 21 1 61 57 0
1780695048.355613 22 -5 61 57 0
1780695048.3864598 23 -5 61 57 0
1780695048.386522 24 -2 61 57 0
1780695048.386581 25 6 61 57 0
1780695048.386639 26 5 61 57 0
1780695048.386697 27 0 61 57 0
1780695048.3867562 28 -4 61 57 0
1780695048.3868139 29 4 61 57 0
1780695048.3868759 30 17 61 57 0
1780695048.386934 31 12 61 57 0
1780695048.386993 32 -1 61 57 0
1780695048.388803 33 2 61 57 0
1780695048.388863 34 7 61 57 0
1780695048.3889222 35 12 61 57 0
1780695048.38898 36 17 61 57 0
1780695048.389039 37 7 61 57 0
1780695048.389098 38 1 61 57 0
1780695048.389156 39 8 61 57 0
1780695048.389214 40 5 61 57 0
1780695048.389272 41 4 61 57 0
1780695048.38933 42 8 61 57 0
1780695048.423978 43 19 61 57 0
1780695048.424038 44 20 61 57 0
1780695048.424097 45 13 61 57 0
1780695048.424155 46 22 61 57 0
1780695048.424213 47 39 61 57 0
1780695048.424271 48 52 61 57 0
1780695048.424329 49 44 61 57 0
1780695048.4243882 50 29 61 57 0
1780695048.424447 51 35 61 57 0
1780695048.424505 52 38 61 57 0
1780695048.426628 53 26 61 57 0
1780695048.426689 54 17 61 57 0
1780695048.4267468 55 11 61 57 0
1780695048.426806 56 8 61 57 0
1780695048.4268641 57 13 61 57 0
1780695048.426922 58 17 61 57 0
1780695048.42698 59 25 61 57 0
1780695048.427037 60 39 61 57 0
1780695048.4270961 61 32 61 57 0
1780695048.427157 62 24 61 57 0
1780695048.45897 63 41 61 57 0
1780695048.459032 64 54 61 57 0
1780695048.459091 65 54 61 57 0
1780695048.459151 66 45 61 57 0
1780695048.45921 67 36 61 57 0
1780695048.459268 68 25 61 57 0
1780695048.459327 69 22 61 57 0
1780695048.459386 70 24 61 57 0
1780695048.459444 71 34 61 57 0
1780695048.459502 72 42 61 57 0
1780695048.490201 73 42 61 57 0
1780695048.490262 74 37 61 57 0
1780695048.490321 75 39 61 57 0
1780695048.490379 76 33 61 57 0
1780695048.490437 77 4 61 57 0
1780695048.490495 78 -10 61 57 0
1780695048.4905531 79 4 61 57 0
1780695048.490612 80 34 61 57 0
1780695048.49067 81 37 61 57 0
1780695048.490728 82 17 61 57 0
1780695048.4925141 83 11 61 57 0
1780695048.492577 84 34 61 57 0
1780695048.492828 85 49 61 57 0
1780695048.4928892 86 43 61 57 0
1780695048.492949 87 39 61 57 0
1780695048.4930089 88 38 61 57 0
1780695048.493067 89 44 61 57 0
1780695048.493126 90 49 61 57 0
1780695048.493185 91 45 61 57 0
1780695048.493243 92 49 61 57 0
1780695048.5318851 93 52 61 57 0
1780695048.531947 94 53 61 57 0
1780695048.532007 95 48 61 57 0
1780695048.532066 96 41 61 57 0
1780695048.5321238 97 22 61 57 0
1780695048.532183 98 10 61 57 0
1780695048.5322418 99 12 61 57 0
1780695048.5323 0 8 61 57 0
1780695048.5323598 1 12 61 57 0
1780695048.532418 2 18 61 57 0
1780695048.536173 3 17 61 57 0
1780695048.5362408 4 22 61 57 0
1780695048.536302 5 35 61 57 0
1780695048.536362 6 37 61 57 0
1780695048.53642 7 33 61 57 0
1780695048.536479 8 28 61 57 0
1780695048.5365381 9 27 61 57 0
1780695048.536597 10 27 61 57 0
1780695048.5366552 11 23 61 57 0
1780695048.536714 12 24 61 57 0
1780695048.568767 13 27 61 57 0
1780695048.568832 14 28 61 57 0
1780695048.5688908 15 29 61 57 0
1780695048.56895 16 33 61 57 0
1780695048.56901 17 35 61 57 0
1780695048.5690691 18 36 61 57 0
1780695048.569128 19 27 61 57 0
1780695048.5692532 24 13 84 60 0
1780695048.569312 25 11 84 60 0
1780695048.569371 26 17 84 60 0
1780695048.569429 27 25 84 60 0
1780695048.569487 28 26 84 60 0
1780695048.569547 29 17 84 60 0
1780695048.569608 30 2 84 60 0
1780695048.569667 31 6 84 60 0
1780695048.569726 32 18 84 60 0
1780695048.574212 33 25 84 60 0
1780695048.5742772 34 23 84 60 0
1780695048.574337 35 11 84 60 0
1780695048.574396 36 6 84 60 0
1780695048.574455 37 17 84 60 0
1780695048.574514 38 34 84 60 0
1780695048.574573 39 36 84 60 0
1780695048.574631 40 35 84 60 0
1780695048.574691 41 32 84 60 0
1780695048.574749 42 25 84 60 0
1780695048.609334 43 32 84 60 0
1780695048.6094022 44 36 84 60 0
1780695048.609463 45 25 84 60 0
1780695048.609523 46 10 84 60 0
1780695048.6095831 47 19 84 60 0
1780695048.609642 48 38 84 60 0
1780695048.6097012 49 40 84 60 0
1780695048.60976 50 28 84 60 0
1780695048.609819 51 20 84 60 0
1780695048.609877 52 21 84 60 0
1780695048.617895 53 27 84 60 0
1780695048.617961 54 39 84 60 0
1780695048.61802 55 36 84 60 0
1780695048.61808 56 11 84 60 0
1780695048.6181388 57 2 84 60 0
1780695048.618198 58 11 84 60 0
1780695048.6182568 59 23 84 60 0
1780695048.618316 60 19 84 60 0
1780695048.6183748 61 10 84 60 0
1780695048.618433 62 5 84 60 0
1780695048.646632 63 -5 84 60 0
1780695048.6467001 64 -5 84 60 0
1780695048.646765 65 -5 84 60 0
1780695048.646825 66 -13 84 60 0
1780695048.6468852 67 -9 84 60 0
1780695048.646944 68 -2 84 60 0
1780695048.647004 69 -5 84 60 0
1780695048.647062 70 -10 84 60 0
1780695048.647121 71 -4 84 60 0
1780695048.64718 72 5 84 60 0
1780695048.652402 73 17 84 60 0
1780695048.652462 74 23 84 60 0
1780695048.65252 75 21 84 60 0
1780695048.652579 76 24 84 60 0
1780695048.652637 77 33 84 60 0
1780695048.652695 78 24 84 60 0
1780695048.6527529 79 18 84 60 0
1780695048.652812 80 28 84 60 0
1780695048.652871 81 37 84 60 0
1780695048.652928 82 40 84 60 0
1780695048.680289 83 43 84 60 0
1780695048.680352 84 50 84 60 0
1780695048.6804101 85 52 84 60 0
1780695048.680469 86 45 84 60 0
1780695048.680526 87 36 84 60 0
1780695048.680584 88 44 84 60 0
1780695048.6806421 89 60 84 60 0
1780695048.6806989 90 64 84 60 0
1780695048.680757 91 54 84 60 0
1780695048.6808152 92 53 84 60 0
1780695048.7114801 93 58 84 60 0
1780695048.711541 94 65 84 60 0
1780695048.711599 95 65 84 60 0
1780695048.711657 96 52 84 60 0
1780695048.711721 97 42 84 60 0
1780695048.711779 98 41 84 60 0
1780695048.7118368 99 36 84 60 0
1780695048.7118962 0 39 84 60 0
1780695048.711953 1 43 84 60 0
1780695048.712011 2 44 84 60 0
1780695048.71506 3 34 84 60 0
1780695048.7151208 4 19 84 60 0
1780695048.71518 5 26 84 60 0
1780695048.7152388 6 40 84 60 0
1780695048.715298 7 24 84 60 0
1780695048.7153559 8 2 84 60 0
1780695048.715416 9 -6 84 60 0
1780695048.715476 10 -17 84 60 0
1780695048.7155352 11 -25 84 60 0
1780695048.715595 12 -20 84 60 0
1780695048.747498 13 -10 84 60 0
1780695048.7475631 14 0 84 60 0
1780695048.7476218 15 10 84 60 0
1780695048.7476811 16 22 84 60 0
1780695048.747743 17 23 84 60 0
1780695048.747802 18 13 84 60 0
1780695048.74786 19 7 84 60 0
1780695048.747919 20 9 84 60 0
1780695048.747977 21 20 84 60 0
1780695048.748035 22 26 84 60 0
1780695048.750303 23 33 84 60 0
1780695048.750366 24 29 84 60 0
1780695048.750425 25 28 84 60 0
1780695048.750484 26 36 84 60 0
1780695048.750543 27 33 84 60 0
1780695048.750603 28 26 84 60 0
1780695048.7506602 29 20 84 60 0
1780695048.750719 30 16 84 60 0
1780695048.750777 31 21 84 60 0
1780695048.750834 32 23 84 60 0
1780695048.7792928 33 18 84 60 0
1780695048.779335 34 16 84 60 0
1780695048.7793632 35 13 84 60 0
1780695048.779391 36 22 84 60 0
1780695048.7794209 37 38 84 60 0
1780695048.779449 38 57 84 60 0
1780695048.779476 39 56 84 60 0
1780695048.7795022 40 37 84 60 0
1780695048.7795289 41 34 84 60 0
1780695048.779556 42 49 84 60 0
1780695048.789288 43 54 84 60 0
1780695048.7893288 44 54 84 60 0
1780695048.789357 45 56 84 60 0
1780695048.789384 46 51 84 60 0
1780695048.789411 47 50 84 60 0
1780695048.789439 48 52 84 60 0
1780695048.7894661 49 44 84 60 0
1780695048.789493 50 42 84 60 0
1780695048.789519 51 45 84 60 0
1780695048.789546 52 34 84 60 0
1780695048.830415 53 18 84 60 0
1780695048.830486 54 21 84 60 0
1780695048.830546 55 33 84 60 0
1780695048.830605 56 39 84 60 0
1780695048.830664 57 43 84 60 0
1780695048.830723 58 50 84 60 0
1780695048.830781 59 58 84 60 0
1780695048.83084 60 68 84 60 0
1780695048.830904 61 67 84 60 0
1780695048.830963 62 55 84 60 0
1780695048.8338308 63 50 84 60 0
1780695048.833893 64 51 84 60 0
1780695048.833961 65 51 84 60 0
1780695048.8340201 66 49 84 60 0
1780695048.83408 67 55 84 60 0
1780695048.8341382 68 57 84 60 0
1780695048.834198 69 43 84 60 0
1780695048.834256 70 33 84 60 0
1780695048.8343139 71 32 84 60 0
1780695048.8343732 72 43 84 60 0
1780695048.8640482 73 51 84 60 0
1780695048.8641121 74 48 84 60 0
1780695048.864171 75 45 84 60 0
1780695048.8642292 76 51 84 60 0
1780695048.8642979 77 42 84 60 0
1780695048.8643572 78 38 84 60 0
1780695048.864415 79 32 84 60 0
1780695048.864481 80 5 84 60 0
1780695048.8645408 81 -2 84 60 0
1780695048.8646002 82 11 84 60 0
1780695048.867595 83 21 84 60 0
1780695048.8676622 84 19 84 60 0
1780695048.867723 85 21 84 60 0
1780695048.8677828 86 16 84 60 0
1780695048.8678432 87 10 84 60 0
1780695048.867902 88 17 84 60 0
1780695048.867965 89 12 84 60 0
1780695048.868024 90 2 84 60 0
1780695048.868083 91 6 84 60 0
1780695048.8681421 92 28 84 60 0
1780695048.899044 93 39 84 60 0
1780695048.899107 94 52 84 60 0
1780695048.8991659 95 59 84 60 0
1780695048.899225 96 55 84 60 0
1780695048.899285 97 48 84 60 0
1780695048.899344 98 57 84 60 0
1780695048.899402 99 70 84 60 0
1780695048.89946 0 76 84 60 0
1780695048.899518 1 83 84 60 0
1780695048.899576 2 66 84 60 0
1780695048.9049249 3 36 84 60 0
1780695048.9049878 4 33 84 60 0
1780695048.905047 5 55 84 60 0
1780695048.9051049 6 64 84 60 0
1780695048.905165 7 41 84 60 0
1780695048.9052238 8 17 84 60 0
1780695048.9052842 9 11 84 60 0
1780695048.905343 10 23 84 60 0
1780695048.905401 11 32 84 60 0
1780695048.90546 12 27 84 60 0
1780695048.933022 13 33 84 60 0
1780695048.933082 14 41 84 60 0
1780695048.933142 15 39 84 60 0
1780695048.9332008 16 36 84 60 0
1780695048.9332612 17 26 84 60 0
1780695048.93332 18 11 84 60 0
1780695048.9333792 19 5 84 60 0
1780695048.933438 20 10 84 60 0
1780695048.9335098 21 18 84 60 0
1780695048.9335701 22 16 84 60 0
1780695048.9653718 23 25 84 60 0
1780695048.9654331 24 36 84 60 0
1780695048.965491 25 42 84 60 0
1780695048.9655502 26 51 84 60 0
1780695048.965609 27 50 84 60 0
1780695048.9656682 28 37 84 60 0
1780695048.965727 29 13 84 60 0
1780695048.9657862 30 3 84 60 0
1780695048.965845 31 8 84 60 0
1780695048.965903 32 7 84 60 0
1780695048.978699 33 6 84 60 0
1780695048.9787688 34 -3 84 60 0
1780695048.978831 35 -17 84 60 0
1780695048.978934 36 -18 84 60 0
1780695048.978997 37 -12 84 60 0
1780695048.979058 38 -23 84 60 0
1780695048.9791172 39 -35 84 60 0
1780695048.979176 40 -22 84 60 0
1780695048.9792361 41 3 84 60 0
1780695048.979295 42 12 84 60 0
1780695048.980235 43 8 84 60 0
1780695048.9804869 44 7 84 60 0
1780695048.9805481 45 24 84 60 0
1780695048.980608 46 41 84 60 0
1780695048.9806678 47 55 84 60 0
1780695048.980726 48 59 84 60 0
1780695048.980785 49 38 84 60 0
1780695048.980843 50 32 84 60 0
1780695048.980901 51 36 84 60 0
1780695048.98096 52 26 84 60 0
1780695049.015296 53 8 84 60 0
1780695049.015362 54 -2 84 60 0
1780695049.015423 55 11 84 60 0
1780695049.015481 56 28 84 60 0
1780695049.01554 57 22 84 60 0
1780695049.015599 58 18 84 60 0
1780695049.015657 59 28 84 60 0
1780695049.015716 60 28 84 60 0
1780695049.0157728 61 24 84 60 0
1780695049.015831 62 39 84 60 0
1780695049.021205 63 58 84 60 0
1780695049.0212648 64 66 84 60 0
1780695049.021324 65 44 84 60 0
1780695049.0213819 66 12 84 60 0
1780695049.0214431 67 12 84 60 0
1780695049.021503 68 37 84 60 0
1780695049.0215611 69 55 84 60 0
1780695049.02162 70 59 84 60 0
1780695049.0216792 71 66 84 60 0
1780695049.0217369 72 74 84 60 0
1780695049.049283 73 83 84 60 0
1780695049.049345 74 80 84 60 0
1780695049.0494049 75 67 84 60 0
1780695049.0494661 76 57 84 60 0
1780695049.049525 77 58 84 60 0
1780695049.0495849 78 64 84 60 0
1780695049.049644 79 59 84 60 0
1780695049.049702 80 68 84 60 0
1780695049.049761 81 72 84 60 0
1780695049.049819 82 56 84 60 0
1780695049.0802062 83 36 84 60 0
1780695049.080269 84 5 84 60 0
1780695049.080329 85 -13 84 60 0
1780695049.080389 86 -10 84 60 0
1780695049.080449 87 8 84 60 0
1780695049.0805068 88 26 84 60 0
1780695049.080566 89 32 84 60 0
1780695049.0806248 90 39 84 60 0
1780695049.080683 91 54 84 60 0
1780695049.0807412 92 57 84 60 0
1780695049.083835 93 57 84 60 0
1780695049.0839071 94 53 84 60 0
1780695049.083968 95 55 84 60 0
1780695049.084028 96 66 84 60 0
1780695049.084086 97 66 84 60 0
1780695049.084144 98 80 84 60 0
1780695049.084203 99 104 84 60 0
1780695049.0842612 0 71 84 60 0
1780695049.0843189 1 23 84 60 0
1780695049.084377 2 6 84 60 0
1780695049.131489 3 11 84 60 0
1780695049.131549 4 26 84 60 0
1780695049.131608 5 32 84 60 0
1780695049.1316679 6 37 84 60 0
1780695049.131728 7 44 84 60 0
1780695049.1317928 8 52 84 60 0
1780695049.131853 9 55 84 60 0
1780695049.1319108 10 35 84 60 0
1780695049.1319702 11 11 84 60 0
1780695049.1320279 12 0 84 60 0
1780695049.135072 13 3 84 60 0
1780695049.135133 14 26 84 60 0
1780695049.135193 15 45 84 60 0
1780695049.135251 16 56 84 60 0
1780695049.1353102 17 68 84 60 0
1780695049.135369 18 67 84 60 0
1780695049.135427 19 50 84 60 0
1780695049.13549 20 38 84 60 0
1780695049.1355479 21 41 84 60 0
1780695049.135608 22 45 84 60 0
1780695049.1377752 23 51 84 60 0
1780695049.137836 24 58 84 60 0
1780695049.1378949 25 49 84 60 0
1780695049.137954 26 23 84 60 0
1780695049.1380138 27 3 84 60 0
1780695049.1380732 28 2 84 60 0
1780695049.138134 29 4 84 60 0
1780695049.1381938 30 -5 84 60 0
1780695049.138253 31 -23 84 60 0
1780695049.138313 32 -12 84 60 0
1780695049.166592 33 22 84 60 0
1780695049.16666 34 36 84 60 0
1780695049.166721 35 21 84 60 0
1780695049.166785 36 -3 84 60 0
1780695049.1668448 37 -30 84 60 0
1780695049.1669068 38 -39 84 60 0
1780695049.1669672 39 -23 84 60 0
1780695049.167027 40 -11 84 60 0
1780695049.167087 41 -24 84 60 0
1780695049.167145 42 -40 84 60 0
1780695049.2032 43 -38 84 60 0
1780695049.203263 44 -18 84 60 0
1780695049.203323 45 -7 84 60 0
1780695049.203382 46 -18 84 60 0
1780695049.2034419 47 -13 84 60 0
1780695049.2035022 48 9 84 60 0
1780695049.203561 49 25 84 60 0
1780695049.203619 50 34 84 60 0
1780695049.203678 51 23 84 60 0
1780695049.203744 52 6 84 60 0
1780695049.206319 53 4 84 60 0
1780695049.2063801 54 12 84 60 0
1780695049.206439 55 23 84 60 0
1780695049.2064981 56 17 84 60 0
1780695049.206557 57 9 84 60 0
1780695049.206615 58 16 84 60 0
1780695049.2066739 59 17 84 60 0
1780695049.206732 60 20 84 60 0
1780695049.20679 61 28 84 60 0
1780695049.206849 62 17 84 60 0
1780695049.2477598 63 5 84 60 0
1780695049.247822 64 19 84 60 0
1780695049.247882 65 25 84 60 0
1780695049.247941 66 3 84 60 0
1780695049.248001 67 -19 84 60 0
1780695049.248061 68 -19 84 60 0
1780695049.248121 69 -7 84 60 0
1780695049.24818 70 -17 84 60 0
1780695049.2482402 71 -37 84 60 0
1780695049.2483041 72 -42 84 60 0
1780695049.2513201 73 -50 84 60 0
1780695049.251382 74 -39 84 60 0
1780695049.251442 75 -12 84 60 0
1780695049.251501 76 2 84 60 0
1780695049.251561 77 13 84 60 0
1780695049.25162 78 9 84 60 0
1780695049.251679 79 1 84 60 0
1780695049.251738 80 -1 84 60 0
1780695049.251797 81 16 84 60 0
1780695049.2518559 82 24 84 60 0
1780695049.253836 83 19 84 60 0
1780695049.253898 84 8 84 60 0
1780695049.253958 85 4 84 60 0
1780695049.254016 86 16 84 60 0
1780695049.2540748 87 34 84 60 0
1780695049.254134 88 52 84 60 0
1780695049.254192 89 55 84 60 0
1780695049.25425 90 57 84 60 0
1780695049.254308 91 61 84 60 0
1780695049.254369 92 58 84 60 0
1780695049.285302 93 58 84 60 0
1780695049.285368 94 66 84 60 0
1780695049.2854269 95 65 84 60 0
1780695049.2854872 96 60 84 60 0
1780695049.285546 97 53 84 60 0
1780695049.285604 98 42 84 60 0
1780695049.285662 99 23 84 60 0
1780695049.2857332 0 6 84 60 0
1780695049.285791 1 5 84 60 0
1780695049.2859242 2 34 84 60 0
1780695049.3164978 3 55 84 60 0
1780695049.316559 4 51 84 60 0
1780695049.316618 5 49 84 60 0
1780695049.316677 6 52 84 60 0
1780695049.316736 7 67 84 60 0
1780695049.3167942 8 80 84 60 0
1780695049.316854 9 74 84 60 0
1780695049.3169122 10 59 84 60 0
1780695049.316971 11 44 84 60 0
1780695049.31703 12 39 84 60 0
1780695049.318828 13 39 84 60 0
1780695049.318891 14 36 84 60 0
1780695049.31895 15 42 84 60 0
1780695049.3190138 16 52 84 60 0
1780695049.3190742 17 42 84 60 0
1780695049.319133 18 24 84 60 0
1780695049.319191 19 23 84 60 0
1780695049.3192499 20 42 84 60 0
1780695049.319309 21 44 84 60 0
1780695049.319367 22 32 84 60 0
1780695049.3500822 23 28 84 60 0
1780695049.350144 24 33 84 60 0
1780695049.3502028 25 42 84 60 0
1780695049.350261 26 54 84 60 0
1780695049.3503191 27 45 84 60 0
1780695049.350378 28 35 84 60 0
1780695049.3504372 29 44 84 60 0
1780695049.350496 30 72 84 60 0
