1780695590.4119859 77 35 47 53 0
1780695590.412061 78 41 47 53 0
1780695590.412121 79 34 47 53 0
1780695590.4121878 80 36 47 53 0
1780695590.4122722 81 43 47 53 0
1780695590.412332 82 48 47 53 0
1780695590.41239 83 24 47 53 0
1780695590.412457 84 4 47 53 0
1780695590.412525 85 18 47 53 0
1780695590.4146078 86 34 47 53 0
1780695590.414677 87 40 47 53 0
1780695590.414748 88 32 47 53 0
1780695590.414809 89 20 47 53 0
1780695590.4148679 90 21 47 53 0
1780695590.414933 91 23 47 53 0
1780695590.4149919 92 20 47 53 0
1780695590.415051 93 25 47 53 0
1780695590.4151099 94 37 47 53 0
1780695590.415169 95 38 47 53 0
1780695590.4499478 96 42 47 53 0
1780695590.450023 97 43 47 53 0
1780695590.450083 98 23 47 53 0
1780695590.4501429 99 16 47 53 0
1780695590.450204 0 27 47 53 0
1780695590.450264 1 32 47 53 0
1780695590.450324 2 27 47 53 0
1780695590.450384 3 35 47 53 0
1780695590.450443 4 34 47 53 0
1780695590.450512 5 24 47 53 0
1780695590.461979 6 19 47 53 0
1780695590.46204 7 24 47 53 0
1780695590.4620988 8 29 47 53 0
1780695590.4621592 9 23 47 53 0
1780695590.4622169 10 18 47 53 0
1780695590.4622772 11 22 47 53 0
1780695590.462336 12 32 47 53 0
1780695590.462394 13 44 47 53 0
1780695590.462452 14 60 47 53 0
1780695590.46251 15 54 47 53 0
1780695590.502317 16 39 47 53 0
1780695590.5023842 17 37 47 53 0
1780695590.502444 18 42 47 53 0
1780695590.502503 19 24 47 53 0
1780695590.502563 20 7 47 53 0
1780695590.502622 21 8 47 53 0
1780695590.5026822 22 13 47 53 0
1780695590.502742 23 13 47 53 0
1780695590.5028 24 8 47 53 0
1780695590.50286 25 3 47 53 0
1780695590.505864 26 -3 47 53 0
1780695590.505928 27 7 47 53 0
1780695590.5059881 28 21 47 53 0
1780695590.506048 29 39 47 53 0
1780695590.5061069 30 54 47 53 0
1780695590.5061681 31 59 47 53 0
1780695590.506227 32 53 47 53 0
1780695590.5062861 33 38 47 53 0
1780695590.506346 34 42 47 53 0
1780695590.506449 35 56 47 53 0
1780695590.512126 36 41 47 53 0
1780695590.5121899 37 5 47 53 0
1780695590.5122519 38 -7 47 53 0
1780695590.5123122 39 9 47 53 0
1780695590.512372 40 28 47 53 0
1780695590.5124311 41 50 47 53 0
1780695590.51249 42 68 47 53 0
1780695590.5125499 43 87 47 53 0
1780695590.5126112 44 81 47 53 0
1780695590.512671 45 48 47 53 0
1780695590.542304 46 27 47 53 0
1780695590.542366 47 35 47 53 0
1780695590.5424252 48 53 47 53 0
1780695590.542494 49 60 47 53 0
1780695590.5425541 50 38 47 53 0
1780695590.542615 51 6 47 53 0
1780695590.5426738 52 -8 47 53 0
1780695590.542735 53 0 47 53 0
1780695590.542793 54 17 47 53 0
1780695590.5428522 55 21 47 53 0
1780695590.575626 56 25 47 53 0
1780695590.5756931 57 41 47 53 0
1780695590.575754 58 57 47 53 0
1780695590.5758138 59 60 47 53 0
1780695590.575883 60 54 47 53 0
1780695590.5759418 61 54 47 53 0
1780695590.5760021 62 64 47 53 0
1780695590.576064 63 38 47 53 0
1780695590.576123 64 28 47 53 0
1780695590.576181 65 39 47 53 0
1780695590.578186 66 48 47 53 0
1780695590.578249 67 49 47 53 0
1780695590.578308 68 41 47 53 0
1780695590.578368 69 35 47 53 0
1780695590.5784268 70 34 47 53 0
1780695590.5784872 71 32 47 53 0
1780695590.5785458 72 45 47 53 0
1780695590.5786061 73 49 47 53 0
1780695590.5786638 74 43 47 53 0
1780695590.5787241 75 57 47 53 0
1780695590.608532 76 54 47 53 0
1780695590.608596 77 49 47 53 0
1780695590.608657 78 54 47 53 0
1780695590.608716 79 65 47 53 0
1780695590.608775 80 67 47 53 0
1780695590.608835 81 48 47 53 0
1780695590.6088939 82 39 47 53 0
1780695590.608952 83 43 47 53 0
1780695590.609011 84 49 47 53 0
1780695590.60907 85 58 47 53 0
1780695590.610152 86 75 47 53 0
1780695590.6102269 87 74 47 53 0
1780695590.6102872 88 68 47 53 0
1780695590.610347 89 53 47 53 0
1780695590.610406 90 51 47 53 0
1780695590.610465 91 56 47 53 0
1780695590.610523 92 49 47 53 0
1780695590.610581 93 36 47 53 0
1780695590.610641 94 48 47 53 0
1780695590.610703 95 74 47 53 0
1780695590.643589 96 65 47 53 0
1780695590.643651 97 37 47 53 0
1780695590.64371 98 36 47 53 0
1780695590.643769 99 58 47 53 0
1780695590.643828 0 76 47 53 0
1780695590.643887 1 80 47 53 0
1780695590.643946 2 68 47 53 0
1780695590.644005 3 49 47 53 0
1780695590.644064 4 42 47 53 0
1780695590.6441221 5 50 47 53 0
1780695590.6470988 6 52 47 53 0
1780695590.647159 7 51 47 53 0
1780695590.6472168 8 35 47 53 0
1780695590.647276 9 29 47 53 0
1780695590.6473331 10 34 47 53 0
1780695590.647392 11 40 47 53 0
1780695590.6474502 12 36 47 53 0
1780695590.647508 13 35 47 53 0
1780695590.647567 14 27 47 53 0
1780695590.647625 15 18 47 53 0
1780695590.677276 16 8 47 53 0
1780695590.6773372 17 16 47 53 0
1780695590.677602 18 23 47 53 0
1780695590.677663 19 32 47 53 0
1780695590.677723 20 33 47 53 0
1780695590.677782 21 33 47 53 0
1780695590.677841 22 36 47 53 0
1780695590.6778991 23 39 47 53 0
1780695590.6779578 24 36 47 53 0
1780695590.678016 25 33 47 53 0
1780695590.709781 26 40 47 53 0
1780695590.709842 27 56 47 53 0
1780695590.7099001 28 70 47 53 0
1780695590.70996 29 59 47 53 0
1780695590.710019 30 43 47 53 0
1780695590.7100768 31 39 47 53 0
1780695590.710135 32 41 47 53 0
1780695590.7101939 33 54 47 53 0
1780695590.710253 34 66 47 53 0
1780695590.710311 35 54 47 53 0
1780695590.711381 36 49 47 53 0
1780695590.7114398 37 51 47 53 0
1780695590.711499 38 40 47 53 0
1780695590.7115571 39 32 47 53 0
1780695590.711615 40 32 47 53 0
1780695590.711673 41 26 47 53 0
1780695590.711733 42 18 47 53 0
1780695590.7117922 43 13 47 53 0
1780695590.7118511 44 21 47 53 0
1780695590.711909 45 43 47 53 0
1780695590.746034 46 57 47 53 0
1780695590.7460952 47 40 47 53 0
1780695590.746154 48 18 47 53 0
1780695590.746212 49 18 47 53 0
1780695590.746273 50 23 47 53 0
1780695590.74633 51 25 47 53 0
1780695590.746389 52 24 47 53 0
1780695590.746447 53 25 47 53 0
1780695590.746505 54 5 47 53 0
1780695590.746565 55 -8 47 53 0
1780695590.747649 56 5 47 53 0
1780695590.747709 57 10 47 53 0
1780695590.74777 58 20 47 53 0
1780695590.747828 59 48 47 53 0
1780695590.7478862 60 66 47 53 0
1780695590.7479439 61 53 47 53 0
1780695590.748003 62 38 47 53 0
1780695590.74806 63 40 47 53 0
1780695590.748118 64 50 47 53 0
1780695590.7481768 65 60 47 53 0
1780695590.80354 66 56 47 53 0
1780695590.8035998 67 60 47 53 0
1780695590.80366 68 65 47 53 0
1780695590.8037179 69 54 47 53 0
1780695590.803778 70 36 47 53 0
1780695590.8038368 71 27 47 53 0
1780695590.803895 72 50 47 53 0
1780695590.803953 73 60 47 53 0
1780695590.804012 74 59 47 53 0
1780695590.804069 75 53 47 53 0
1780695590.8051279 76 53 47 53 0
1780695590.8051991 77 36 47 53 0
1780695590.805263 78 5 47 53 0
1780695590.805326 79 -4 47 53 0
1780695590.805386 80 18 47 53 0
1780695590.805446 81 42 47 53 0
1780695590.8055098 82 50 47 53 0
1780695590.805571 83 40 47 53 0
1780695590.80563 84 29 47 53 0
1780695590.80569 85 24 47 53 0
1780695590.809249 86 35 47 53 0
1780695590.809314 87 45 47 53 0
1780695590.809381 88 38 47 53 0
1780695590.809443 89 33 47 53 0
1780695590.809504 90 43 47 53 0
1780695590.8095639 91 48 47 53 0
1780695590.8096251 92 27 47 53 0
1780695590.809684 93 9 47 53 0
1780695590.809749 94 6 47 53 0
1780695590.8098078 95 25 47 53 0
1780695590.842401 96 29 47 53 0
1780695590.842473 97 1 47 53 0
1780695590.842536 98 3 47 53 0
1780695590.842596 99 20 47 53 0
1780695590.842656 0 16 47 53 0
1780695590.8427148 1 6 47 53 0
1780695590.8427808 2 3 47 53 0
1780695590.8428411 3 20 47 53 0
1780695590.842902 4 40 47 53 0
1780695590.8429608 5 41 47 53 0
1780695590.8458822 6 32 47 53 0
1780695590.8459468 7 35 47 53 0
1780695590.846008 8 39 47 53 0
1780695590.846069 9 67 47 53 0
1780695590.8461308 10 90 47 53 0
1780695590.8461912 11 70 47 53 0
1780695590.84625 12 50 47 53 0
1780695590.8463092 13 49 47 53 0
1780695590.846367 14 59 47 53 0
1780695590.846425 15 64 47 53 0
1780695590.877399 16 59 47 53 0
1780695590.8774662 17 58 47 53 0
1780695590.877527 18 56 47 53 0
1780695590.8775868 19 43 47 53 0
1780695590.877646 20 35 47 53 0
1780695590.877706 21 39 47 53 0
1780695590.877764 22 39 47 53 0
1780695590.8778229 23 27 47 53 0
1780695590.877882 24 23 47 53 0
1780695590.87794 25 25 47 53 0
1780695590.883277 26 21 47 53 0
1780695590.883342 27 7 47 53 0
1780695590.883404 28 -13 47 53 0
1780695590.883465 29 -10 47 53 0
1780695590.8835242 30 17 47 53 0
1780695590.883583 31 49 47 53 0
1780695590.883643 32 52 47 53 0
1780695590.883701 33 48 47 53 0
1780695590.883759 34 27 47 53 0
1780695590.883817 35 10 47 53 0
1780695590.911131 36 10 47 53 0
1780695590.911194 37 20 47 53 0
1780695590.911254 38 21 47 53 0
1780695590.9113128 39 10 47 53 0
1780695590.9113731 40 10 47 53 0
1780695590.911432 41 18 47 53 0
1780695590.91149 42 19 47 53 0
1780695590.9115489 43 19 47 53 0
1780695590.911607 44 20 47 53 0
1780695590.911666 45 10 47 53 0
1780695590.923213 46 7 47 53 0
1780695590.9232728 47 19 47 53 0
1780695590.9233332 48 20 47 53 0
1780695590.923392 49 16 47 53 0
1780695590.92345 50 17 47 53 0
1780695590.923508 51 21 47 53 0
1780695590.923567 52 20 47 53 0
1780695590.923626 53 10 47 53 0
1780695590.923685 54 16 47 53 0
1780695590.923743 55 36 47 53 0
1780695590.951485 56 36 47 53 0
1780695590.9515631 57 21 47 53 0
1780695590.951626 58 3 47 53 0
1780695590.95169 59 -10 47 53 0
1780695590.951752 60 -7 47 53 0
1780695590.9518132 61 -3 47 53 0
1780695590.9518762 62 -7 47 53 0
1780695590.951935 63 -6 47 53 0
1780695590.951995 64 -5 47 53 0
1780695590.952054 65 4 47 53 0
1780695590.985933 66 12 47 53 0
1780695590.985996 67 11 47 53 0
1780695590.986054 68 11 47 53 0
1780695590.986113 69 16 47 53 0
1780695590.986172 70 26 47 53 0
1780695590.986231 71 35 47 53 0
1780695590.9862888 72 48 47 53 0
1780695590.986347 73 57 47 53 0
1780695590.9864051 74 38 47 53 0
1780695590.986463 75 5 47 53 0
1780695590.986521 76 -8 47 53 0
1780695590.986588 77 -4 47 53 0
1780695590.9866471 78 9 47 53 0
1780695590.986706 79 12 47 53 0
1780695590.9867651 80 8 47 53 0
1780695590.986824 81 9 47 53 0
1780695590.98693 82 21 47 53 0
1780695590.9869928 83 34 47 53 0
1780695590.987061 84 45 47 53 0
1780695590.9871202 85 54 47 53 0
1780695591.0161972 86 58 47 53 0
1780695591.016268 87 53 47 53 0
1780695591.016329 88 38 47 53 0
1780695591.0163882 89 32 47 53 0
1780695591.016453 90 28 47 53 0
1780695591.016513 91 39 47 53 0
1780695591.0165708 92 56 47 53 0
1780695591.0166311 93 37 47 53 0
1780695591.016692 94 16 47 53 0
1780695591.01675 95 7 47 53 0
1780695591.019147 96 9 47 53 0
1780695591.019215 97 21 47 53 0
1780695591.0192761 98 24 47 53 0
1780695591.019338 99 9 47 53 0
1780695591.019397 0 0 47 53 0
1780695591.019457 1 -6 47 53 0
1780695591.019517 2 4 47 53 0
1780695591.019576 3 39 47 53 0
1780695591.019635 4 39 47 53 0
1780695591.0196931 5 20 47 53 0
1780695591.0635872 6 1 47 53 0
1780695591.063652 7 -5 47 53 0
1780695591.063712 8 -3 47 53 0
1780695591.063772 9 1 47 53 0
1780695591.0638452 10 4 47 53 0
1780695591.063905 11 0 47 53 0
1780695591.063964 12 4 47 53 0
1780695591.064023 13 2 47 53 0
1780695591.064081 14 2 47 53 0
1780695591.064139 15 21 47 53 0
1780695591.0671208 16 50 47 53 0
1780695591.067182 17 56 47 53 0
1780695591.06725 18 40 47 53 0
1780695591.067311 19 32 47 53 0
1780695591.067369 20 41 47 53 0
1780695591.067429 21 43 47 53 0
1780695591.067487 22 20 47 53 0
1780695591.067552 23 1 47 53 0
1780695591.067611 24 8 47 53 0
1780695591.06767 25 29 47 53 0
1780695591.114042 26 37 47 53 0
1780695591.1141179 27 25 47 53 0
1780695591.11418 28 23 47 53 0
1780695591.11424 29 28 47 53 0
1780695591.1143 30 33 47 53 0
1780695591.114361 31 42 47 53 0
1780695591.11442 32 60 47 53 0
1780695591.114479 33 71 47 53 0
1780695591.11454 34 85 47 53 0
1780695591.114599 35 107 47 53 0
1780695591.1179059 36 128 47 53 0
1780695591.1179671 37 137 47 53 0
1780695591.118029 38 155 47 53 0
1780695591.118089 39 180 47 53 0
1780695591.118217 44 204 54 53 0
1780695591.120737 45 232 54 53 0
1780695591.120801 46 256 54 53 0
1780695591.1208608 47 276 54 53 0
1780695591.120922 48 276 54 53 0
1780695591.120981 49 289 54 53 0
1780695591.1210408 50 328 54 53 0
1780695591.121099 51 348 54 53 0
1780695591.1211588 52 356 54 53 0
1780695591.121217 53 392 54 53 0
1780695591.121284 54 435 54 53 0
1780695591.150253 55 461 54 53 0
1780695591.1503181 56 483 54 53 0
1780695591.150379 57 493 54 53 0
1780695591.1504378 58 518 54 53 0
1780695591.150497 59 553 54 53 0
1780695591.150557 60 560 54 53 0
1780695591.1506162 61 538 54 53 0
1780695591.150676 62 514 54 53 0
1780695591.1507351 63 501 54 53 0
1780695591.150795 64 507 54 53 0
1780695591.153274 65 502 54 53 0
1780695591.153335 66 468 54 53 0
1780695591.153394 67 426 54 53 0
1780695591.153453 68 403 54 53 0
1780695591.1535108 69 374 54 53 0
1780695591.15357 70 345 54 53 0
1780695591.1536288 71 320 54 53 0
1780695591.153688 72 288 54 53 0
1780695591.1537468 73 268 54 53 0
1780695591.153805 74 236 54 53 0
1780695591.183514 75 183 54 53 0
1780695591.183738 76 131 54 53 0
1780695591.183798 77 113 54 53 0
1780695591.183858 78 96 54 53 0
1780695591.183916 79 51 54 53 0
1780695591.183975 80 9 54 53 0
1780695591.184033 81 -3 54 53 0
1780695591.1840918 82 -4 54 53 0
1780695591.184151 83 -29 54 53 0
1780695591.184212 84 -69 54 53 0
1780695591.187159 85 -99 54 53 0
1780695591.187277 86 -139 54 53 0
1780695591.187346 87 -177 54 53 0
1780695591.187407 88 -181 54 53 0
1780695591.187467 89 -179 54 53 0
1780695591.187528 90 -196 54 53 0
1780695591.187587 91 -222 54 53 0
1780695591.187646 92 -245 54 53 0
1780695591.187704 93 -258 54 53 0
1780695591.187762 94 -264 54 53 0
1780695591.224824 95 -279 54 53 0
1780695591.224898 96 -297 54 53 0
1780695591.224959 97 -307 54 53 0
1780695591.22502 98 -307 54 53 0
1780695591.2250812 99 -299 54 53 0
1780695591.225143 0 -280 54 53 0
1780695591.225204 1 -253 54 53 0
1780695591.225264 2 -257 54 53 0
1780695591.225324 3 -295 54 53 0
1780695591.2253828 4 -299 54 53 0
1780695591.228375 5 -281 54 53 0
1780695591.228443 6 -278 54 53 0
1780695591.2285042 7 -295 54 53 0
1780695591.228566 8 -305 54 53 0
1780695591.2286248 9 -305 54 53 0
1780695591.2286851 10 -294 54 53 0
1780695591.228744 11 -279 54 53 0
1780695591.228805 12 -270 54 53 0
1780695591.228864 13 -258 54 53 0
1780695591.2289228 14 -248 54 53 0
1780695591.2585049 15 -252 54 53 0
1780695591.2585669 16 -254 54 53 0
1780695591.2586272 17 -251 54 53 0
1780695591.258686 18 -231 54 53 0
1780695591.2587452 19 -227 54 53 0
1780695591.258803 20 -232 54 53 0
1780695591.258862 21 -228 54 53 0
1780695591.258921 22 -197 54 53 0
1780695591.25898 23 -187 54 53 0
1780695591.259038 24 -201 54 53 0
1780695591.262126 25 -206 54 53 0
1780695591.2621891 26 -204 54 53 0
1780695591.262249 27 -200 54 53 0
1780695591.262309 28 -183 54 53 0
1780695591.2624068 29 -168 54 53 0
1780695591.2624729 30 -170 54 53 0
1780695591.2625349 31 -193 54 53 0
1780695591.262594 32 -190 54 53 0
1780695591.262654 33 -182 54 53 0
1780695591.2627141 34 -182 54 53 0
1780695591.294755 35 -180 54 53 0
1780695591.2948182 36 -152 54 53 0
1780695591.294889 37 -124 54 53 0
1780695591.294949 38 -117 54 53 0
1780695591.295008 39 -122 54 53 0
1780695591.295074 40 -125 54 53 0
1780695591.295134 41 -118 54 53 0
1780695591.2951941 42 -105 54 53 0
1780695591.295254 43 -103 54 53 0
1780695591.295312 44 -93 54 53 0
1780695591.299616 45 -103 54 53 0
1780695591.299677 46 -110 54 53 0
1780695591.299736 47 -108 54 53 0
1780695591.299795 48 -120 54 53 0
1780695591.299854 49 -109 54 53 0
1780695591.2999449 50 -89 54 53 0
1780695591.300006 51 -89 54 53 0
1780695591.300069 52 -89 54 53 0
1780695591.300128 53 -74 54 53 0
1780695591.3001878 54 -67 54 53 0
1780695591.331041 55 -59 54 53 0
1780695591.331103 56 -52 54 53 0
1780695591.3311622 57 -59 54 53 0
1780695591.331221 58 -76 54 53 0
1780695591.3312798 59 -74 54 53 0
1780695591.3313391 60 -51 54 53 0
1780695591.331399 61 -36 54 53 0
1780695591.331458 62 -37 54 53 0
1780695591.3315158 63 -40 54 53 0
1780695591.331576 64 -41 54 53 0
1780695591.363382 65 -28 54 53 0
1780695591.363452 66 -14 54 53 0
1780695591.3635142 67 -7 54 53 0
1780695591.363578 68 -10 54 53 0
1780695591.363637 69 -24 54 53 0
1780695591.363696 70 -24 54 53 0
1780695591.363755 71 -8 54 53 0
1780695591.3638148 72 1 54 53 0
1780695591.363874 73 5 54 53 0
1780695591.363934 74 9 54 53 0
1780695591.365868 75 9 54 53 0
1780695591.36593 76 7 54 53 0
1780695591.3659892 77 4 54 53 0
1780695591.366049 78 9 54 53 0
1780695591.366107 79 7 54 53 0
1780695591.366166 80 13 54 53 0
1780695591.366226 81 28 54 53 0
1780695591.366285 82 39 54 53 0
1780695591.3663418 83 28 54 53 0
1780695591.366407 84 7 54 53 0
1780695591.403572 85 -1 54 53 0
1780695591.4036438 86 10 54 53 0
1780695591.403706 87 21 54 53 0
1780695591.403767 88 27 54 53 0
1780695591.403826 89 34 54 53 0
1780695591.4038851 90 29 54 53 0
1780695591.403944 91 36 54 53 0
1780695591.404002 92 38 54 53 0
1780695591.40406 93 38 54 53 0
1780695591.404118 94 53 54 53 0
1780695591.4058938 95 56 54 53 0
1780695591.405958 96 54 54 53 0
1780695591.406017 97 59 54 53 0
1780695591.4060748 98 54 54 53 0
1780695591.406135 99 39 54 53 0
1780695591.406194 0 36 54 53 0
1780695591.406253 1 52 54 53 0
1780695591.4063108 2 54 54 53 0
1780695591.4063702 3 45 54 53 0
1780695591.406432 4 43 54 53 0
1780695591.437875 5 39 54 53 0
1780695591.437954 6 28 54 53 0
1780695591.438016 7 33 54 53 0
1780695591.438077 8 56 54 53 0
1780695591.438137 9 68 54 53 0
1780695591.438196 10 65 54 53 0
1780695591.438256 11 69 54 53 0
1780695591.438317 12 80 54 53 0
1780695591.438377 13 98 54 53 0
1780695591.4384372 14 102 54 53 0
1780695591.4420211 15 100 54 53 0
1780695591.442084 16 113 54 53 0
1780695591.442144 17 133 54 53 0
1780695591.4422028 18 118 54 53 0
1780695591.442262 19 119 54 53 0
1780695591.442322 20 124 54 53 0
1780695591.4423811 21 113 54 53 0
1780695591.44244 22 106 54 53 0
1780695591.4424992 23 108 54 53 0
1780695591.442563 24 100 54 53 0
1780695591.471484 25 91 54 53 0
1780695591.471553 26 96 54 53 0
1780695591.471613 27 106 54 53 0
1780695591.471672 28 101 54 53 0
1780695591.471733 29 81 54 53 0
1780695591.471793 30 73 54 53 0
1780695591.471852 31 83 54 53 0
1780695591.471911 32 88 54 53 0
1780695591.4719691 33 89 54 53 0
1780695591.472029 34 103 54 53 0
1780695591.480715 35 130 54 53 0
1780695591.480777 36 138 54 53 0
1780695591.480835 37 133 54 53 0
1780695591.480893 38 119 54 53 0
1780695591.480951 39 102 54 53 0
1780695591.481009 40 100 54 53 0
1780695591.481067 41 104 54 53 0
1780695591.481125 42 121 54 53 0
1780695591.481184 43 124 54 53 0
1780695591.4812422 44 97 54 53 0
1780695591.508824 45 73 54 53 0
1780695591.508885 46 71 54 53 0
1780695591.508945 47 81 54 53 0
1780695591.5090072 48 87 54 53 0
1780695591.5090659 49 85 54 53 0
1780695591.509124 50 85 54 53 0
1780695591.509183 51 89 54 53 0
1780695591.509241 52 101 54 53 0
1780695591.5093 53 100 54 53 0
1780695591.5093591 54 96 54 53 0
1780695591.515692 55 107 54 53 0
1780695591.515753 56 135 54 53 0
1780695591.515813 57 150 54 53 0
1780695591.515885 58 137 54 53 0
1780695591.515944 59 119 54 53 0
1780695591.516002 60 96 54 53 0
1780695591.5160608 61 75 54 53 0
1780695591.5161211 62 72 54 53 0
1780695591.5161788 63 84 54 53 0
1780695591.516238 64 81 54 53 0
1780695591.54405 65 64 54 53 0
1780695591.544134 66 54 54 53 0
1780695591.5441978 67 69 54 53 0
1780695591.54426 68 88 54 53 0
1780695591.54432 69 90 54 53 0
1780695591.544379 70 82 54 53 0
1780695591.544449 71 65 54 53 0
1780695591.54451 72 59 54 53 0
1780695591.544569 73 69 54 53 0
1780695591.544629 74 68 54 53 0
1780695591.577358 75 65 54 53 0
1780695591.577447 76 72 54 53 0
1780695591.577518 77 98 54 53 0
1780695591.577586 78 96 54 53 0
1780695591.5776482 79 82 54 53 0
1780695591.577708 80 72 54 53 0
1780695591.577767 81 66 54 53 0
1780695591.577826 82 69 54 53 0
1780695591.577884 83 76 54 53 0
1780695591.577952 84 76 54 53 0
1780695591.5797179 85 74 54 53 0
1780695591.5797918 86 81 54 53 0
1780695591.579854 87 93 54 53 0
1780695591.579915 88 96 54 53 0
1780695591.5799732 89 86 54 53 0
1780695591.580042 90 92 54 53 0
1780695591.580101 91 103 54 53 0
1780695591.580161 92 89 54 53 0
1780695591.580228 93 67 54 53 0
1780695591.580288 94 56 54 53 0
1780695591.623843 95 53 54 53 0
1780695591.623934 96 54 54 53 0
1780695591.623996 97 53 54 53 0
1780695591.624056 98 54 54 53 0
1780695591.624117 99 50 54 53 0
1780695591.624176 0 49 54 53 0
1780695591.6242418 1 58 54 53 0
1780695591.624309 2 60 54 53 0
1780695591.624369 3 55 54 53 0
1780695591.624429 4 61 54 53 0
1780695591.625922 5 73 54 53 0
1780695591.625988 6 65 54 53 0
1780695591.626049 7 28 54 53 0
1780695591.626123 8 5 54 53 0
1780695591.626188 9 7 54 53 0
1780695591.626247 10 32 54 53 0
1780695591.626306 11 53 54 53 0
1780695591.62637 12 49 54 53 0
1780695591.626431 13 41 54 53 0
